,연도,일시,측정소,PM2.5
77220,4,09-01 12:00,홍성읍,0.04085670579600614
77221,4,09-01 13:00,홍성읍,0.03633513626646224
77222,4,09-01 14:00,홍성읍,0.037618885332025745
77223,4,09-01 15:00,홍성읍,0.039590979877939775
77224,4,09-01 16:00,홍성읍,0.04196729539376814
77225,4,09-01 17:00,홍성읍,0.04709980229572585
77226,4,09-01 18:00,홍성읍,0.05531838396010161
77227,4,09-01 19:00,홍성읍,0.05845668743040206
77228,4,09-01 20:00,홍성읍,0.05715290871319019
77229,4,09-01 21:00,홍성읍,0.0564743615730198
77230,4,09-01 22:00,홍성읍,0.053506597278470104
77231,4,09-01 23:00,홍성읍,0.05304406081398388
77232,4,09-02 00:00,홍성읍,0.05175107915489733
77233,4,09-02 01:00,홍성읍,0.04885453253126362
77234,4,09-02 02:00,홍성읍,0.046886038477560246
77235,4,09-02 03:00,홍성읍,0.044700848971138386
77236,4,09-02 04:00,홍성읍,0.04360498983234243
77237,4,09-02 05:00,홍성읍,0.04332810111121698
77238,4,09-02 06:00,홍성읍,0.04514656648345212
77239,4,09-02 07:00,홍성읍,0.04888477681175109
77240,4,09-02 08:00,홍성읍,0.05139299931878159
77241,4,09-02 09:00,홍성읍,0.049503637523395205
77242,4,09-02 10:00,홍성읍,0.0442765620325346
77243,4,09-02 11:00,홍성읍,0.042464766409871624
77244,4,09-02 12:00,홍성읍,0.04085670579600614
77245,4,09-02 13:00,홍성읍,0.03633513626646224
77246,4,09-02 14:00,홍성읍,0.037618885332025745
77247,4,09-02 15:00,홍성읍,0.039590979877939775
77248,4,09-02 16:00,홍성읍,0.04196729539376814
77249,4,09-02 17:00,홍성읍,0.04709980229572585
77250,4,09-02 18:00,홍성읍,0.05531838396010161
77251,4,09-02 19:00,홍성읍,0.05845668743040206
77252,4,09-02 20:00,홍성읍,0.05715290871319019
77253,4,09-02 21:00,홍성읍,0.0564743615730198
77254,4,09-02 22:00,홍성읍,0.053506597278470104
77255,4,09-02 23:00,홍성읍,0.05304406081398388
77256,4,09-05 00:00,홍성읍,0.05175107915489733
77257,4,09-05 01:00,홍성읍,0.04885453253126362
77258,4,09-05 02:00,홍성읍,0.046886038477560246
77259,4,09-05 03:00,홍성읍,0.044700848971138386
77260,4,09-05 04:00,홍성읍,0.04360498983234243
77261,4,09-05 05:00,홍성읍,0.04332810111121698
77262,4,09-05 06:00,홍성읍,0.04514656648345212
77263,4,09-05 07:00,홍성읍,0.04888477681175109
77264,4,09-05 08:00,홍성읍,0.05139299931878159
77265,4,09-05 09:00,홍성읍,0.049503637523395205
77266,4,09-05 10:00,홍성읍,0.0442765620325346
77267,4,09-05 11:00,홍성읍,0.042464766409871624
77268,4,09-05 12:00,홍성읍,0.04085670579600614
77269,4,09-05 13:00,홍성읍,0.03633513626646224
77270,4,09-05 14:00,홍성읍,0.037618885332025745
77271,4,09-05 15:00,홍성읍,0.039590979877939775
77272,4,09-05 16:00,홍성읍,0.04196729539376814
77273,4,09-05 17:00,홍성읍,0.04709980229572585
77274,4,09-05 18:00,홍성읍,0.05531838396010161
77275,4,09-05 19:00,홍성읍,0.05845668743040206
77276,4,09-05 20:00,홍성읍,0.05715290871319019
77277,4,09-05 21:00,홍성읍,0.0564743615730198
77278,4,09-05 22:00,홍성읍,0.053506597278470104
77279,4,09-05 23:00,홍성읍,0.05304406081398388
77280,4,09-06 00:00,홍성읍,0.05175107915489733
77281,4,09-06 01:00,홍성읍,0.04885453253126362
77282,4,09-06 02:00,홍성읍,0.046886038477560246
77283,4,09-06 03:00,홍성읍,0.044700848971138386
77284,4,09-06 04:00,홍성읍,0.04360498983234243
77285,4,09-06 05:00,홍성읍,0.04332810111121698
77286,4,09-06 06:00,홍성읍,0.04514656648345212
77287,4,09-06 07:00,홍성읍,0.04888477681175109
77288,4,09-06 08:00,홍성읍,0.05139299931878159
77289,4,09-06 09:00,홍성읍,0.049503637523395205
77290,4,09-06 10:00,홍성읍,0.0442765620325346
77291,4,09-06 11:00,홍성읍,0.042464766409871624
77292,4,09-06 12:00,홍성읍,0.04085670579600614
77293,4,09-06 13:00,홍성읍,0.03633513626646224
77294,4,09-06 14:00,홍성읍,0.037618885332025745
77295,4,09-06 15:00,홍성읍,0.039590979877939775
77296,4,09-06 16:00,홍성읍,0.04196729539376814
77297,4,09-06 17:00,홍성읍,0.04709980229572585
77298,4,09-06 18:00,홍성읍,0.05531838396010161
77299,4,09-06 19:00,홍성읍,0.05845668743040206
77300,4,09-06 20:00,홍성읍,0.05715290871319019
77301,4,09-06 21:00,홍성읍,0.0564743615730198
77302,4,09-06 22:00,홍성읍,0.053506597278470104
77303,4,09-06 23:00,홍성읍,0.05304406081398388
77304,4,09-07 00:00,홍성읍,0.05175107915489733
77305,4,09-07 01:00,홍성읍,0.04885453253126362
77306,4,09-07 02:00,홍성읍,0.046886038477560246
77307,4,09-07 03:00,홍성읍,0.044700848971138386
77308,4,09-07 04:00,홍성읍,0.04360498983234243
77309,4,09-07 05:00,홍성읍,0.04332810111121698
77310,4,09-07 06:00,홍성읍,0.04514656648345212
77311,4,09-07 07:00,홍성읍,0.04888477681175109
77312,4,09-07 08:00,홍성읍,0.05139299931878159
77313,4,09-07 09:00,홍성읍,0.049503637523395205
77314,4,09-07 10:00,홍성읍,0.0442765620325346
77315,4,09-07 11:00,홍성읍,0.042464766409871624
77316,4,09-07 12:00,홍성읍,0.04085670579600614
77317,4,09-07 13:00,홍성읍,0.03633513626646224
77318,4,09-07 14:00,홍성읍,0.037618885332025745
77319,4,09-07 15:00,홍성읍,0.039590979877939775
77320,4,09-07 16:00,홍성읍,0.04196729539376814
77321,4,09-07 17:00,홍성읍,0.04709980229572585
77322,4,09-07 18:00,홍성읍,0.05531838396010161
77323,4,09-07 19:00,홍성읍,0.05845668743040206
77324,4,09-07 20:00,홍성읍,0.05715290871319019
77325,4,09-07 21:00,홍성읍,0.0564743615730198
77326,4,09-07 22:00,홍성읍,0.053506597278470104
77327,4,09-07 23:00,홍성읍,0.05304406081398388
77328,4,09-10 00:00,홍성읍,0.05175107915489733
77329,4,09-10 01:00,홍성읍,0.04885453253126362
77330,4,09-10 02:00,홍성읍,0.046886038477560246
77331,4,09-10 03:00,홍성읍,0.044700848971138386
77332,4,09-10 04:00,홍성읍,0.04360498983234243
77333,4,09-10 05:00,홍성읍,0.04332810111121698
77334,4,09-10 06:00,홍성읍,0.04514656648345212
77335,4,09-10 07:00,홍성읍,0.04888477681175109
77336,4,09-10 08:00,홍성읍,0.05139299931878159
77337,4,09-10 09:00,홍성읍,0.049503637523395205
77338,4,09-10 10:00,홍성읍,0.0442765620325346
77339,4,09-10 11:00,홍성읍,0.042464766409871624
77340,4,09-10 12:00,홍성읍,0.04085670579600614
77341,4,09-10 13:00,홍성읍,0.03633513626646224
77342,4,09-10 14:00,홍성읍,0.037618885332025745
77343,4,09-10 15:00,홍성읍,0.039590979877939775
77344,4,09-10 16:00,홍성읍,0.04196729539376814
77345,4,09-10 17:00,홍성읍,0.04709980229572585
77346,4,09-10 18:00,홍성읍,0.05531838396010161
77347,4,09-10 19:00,홍성읍,0.05845668743040206
77348,4,09-10 20:00,홍성읍,0.05715290871319019
77349,4,09-10 21:00,홍성읍,0.0564743615730198
77350,4,09-10 22:00,홍성읍,0.053506597278470104
77351,4,09-10 23:00,홍성읍,0.05304406081398388
77352,4,09-11 00:00,홍성읍,0.05175107915489733
77353,4,09-11 01:00,홍성읍,0.04885453253126362
77354,4,09-11 02:00,홍성읍,0.046886038477560246
77355,4,09-11 03:00,홍성읍,0.044700848971138386
77356,4,09-11 04:00,홍성읍,0.04360498983234243
77357,4,09-11 05:00,홍성읍,0.04332810111121698
77358,4,09-11 06:00,홍성읍,0.04514656648345212
77359,4,09-11 07:00,홍성읍,0.04888477681175109
77360,4,09-11 08:00,홍성읍,0.05139299931878159
77361,4,09-11 09:00,홍성읍,0.049503637523395205
77362,4,09-11 10:00,홍성읍,0.0442765620325346
77363,4,09-11 11:00,홍성읍,0.042464766409871624
77364,4,09-11 12:00,홍성읍,0.04085670579600614
77365,4,09-11 13:00,홍성읍,0.03633513626646224
77366,4,09-11 14:00,홍성읍,0.037618885332025745
77367,4,09-11 15:00,홍성읍,0.039590979877939775
77368,4,09-11 16:00,홍성읍,0.04196729539376814
77369,4,09-11 17:00,홍성읍,0.04709980229572585
77370,4,09-11 18:00,홍성읍,0.05531838396010161
77371,4,09-11 19:00,홍성읍,0.05845668743040206
77372,4,09-11 20:00,홍성읍,0.05715290871319019
77373,4,09-11 21:00,홍성읍,0.0564743615730198
77374,4,09-11 22:00,홍성읍,0.053506597278470104
77375,4,09-11 23:00,홍성읍,0.05304406081398388
77376,4,09-12 00:00,홍성읍,0.05175107915489733
77377,4,09-12 01:00,홍성읍,0.04885453253126362
77378,4,09-12 02:00,홍성읍,0.046886038477560246
77379,4,09-12 03:00,홍성읍,0.044700848971138386
77380,4,09-12 04:00,홍성읍,0.04360498983234243
77381,4,09-12 05:00,홍성읍,0.04332810111121698
77382,4,09-12 06:00,홍성읍,0.04514656648345212
77383,4,09-12 07:00,홍성읍,0.04888477681175109
77384,4,09-12 08:00,홍성읍,0.05139299931878159
77385,4,09-12 09:00,홍성읍,0.049503637523395205
77386,4,09-12 10:00,홍성읍,0.0442765620325346
77387,4,09-12 11:00,홍성읍,0.042464766409871624
77388,4,09-12 12:00,홍성읍,0.04085670579600614
77389,4,09-12 13:00,홍성읍,0.03633513626646224
77390,4,09-12 14:00,홍성읍,0.037618885332025745
77391,4,09-12 15:00,홍성읍,0.039590979877939775
77392,4,09-12 16:00,홍성읍,0.04196729539376814
77393,4,09-12 17:00,홍성읍,0.04709980229572585
77394,4,09-12 18:00,홍성읍,0.05531838396010161
77395,4,09-12 19:00,홍성읍,0.05845668743040206
77396,4,09-12 20:00,홍성읍,0.05715290871319019
77397,4,09-12 21:00,홍성읍,0.0564743615730198
77398,4,09-12 22:00,홍성읍,0.053506597278470104
77399,4,09-12 23:00,홍성읍,0.05304406081398388
77400,4,09-15 00:00,홍성읍,0.05175107915489733
77401,4,09-15 01:00,홍성읍,0.04885453253126362
77402,4,09-15 02:00,홍성읍,0.046886038477560246
77403,4,09-15 03:00,홍성읍,0.044700848971138386
77404,4,09-15 04:00,홍성읍,0.04360498983234243
77405,4,09-15 05:00,홍성읍,0.04332810111121698
77406,4,09-15 06:00,홍성읍,0.04514656648345212
77407,4,09-15 07:00,홍성읍,0.04888477681175109
77408,4,09-15 08:00,홍성읍,0.05139299931878159
77409,4,09-15 09:00,홍성읍,0.049503637523395205
77410,4,09-15 10:00,홍성읍,0.0442765620325346
77411,4,09-15 11:00,홍성읍,0.042464766409871624
77412,4,09-15 12:00,홍성읍,0.04085670579600614
77413,4,09-15 13:00,홍성읍,0.03633513626646224
77414,4,09-15 14:00,홍성읍,0.037618885332025745
77415,4,09-15 15:00,홍성읍,0.039590979877939775
77416,4,09-15 16:00,홍성읍,0.04196729539376814
77417,4,09-15 17:00,홍성읍,0.04709980229572585
77418,4,09-15 18:00,홍성읍,0.05531838396010161
77419,4,09-15 19:00,홍성읍,0.05845668743040206
77420,4,09-15 20:00,홍성읍,0.05715290871319019
77421,4,09-15 21:00,홍성읍,0.0564743615730198
77422,4,09-15 22:00,홍성읍,0.053506597278470104
77423,4,09-15 23:00,홍성읍,0.05304406081398388
77424,4,09-16 00:00,홍성읍,0.05175107915489733
77425,4,09-16 01:00,홍성읍,0.04885453253126362
77426,4,09-16 02:00,홍성읍,0.046886038477560246
77427,4,09-16 03:00,홍성읍,0.044700848971138386
77428,4,09-16 04:00,홍성읍,0.04360498983234243
77429,4,09-16 05:00,홍성읍,0.04332810111121698
77430,4,09-16 06:00,홍성읍,0.04514656648345212
77431,4,09-16 07:00,홍성읍,0.04888477681175109
77432,4,09-16 08:00,홍성읍,0.05139299931878159
77433,4,09-16 09:00,홍성읍,0.049503637523395205
77434,4,09-16 10:00,홍성읍,0.0442765620325346
77435,4,09-16 11:00,홍성읍,0.042464766409871624
77436,4,09-16 12:00,홍성읍,0.04085670579600614
77437,4,09-16 13:00,홍성읍,0.03633513626646224
77438,4,09-16 14:00,홍성읍,0.037618885332025745
77439,4,09-16 15:00,홍성읍,0.039590979877939775
77440,4,09-16 16:00,홍성읍,0.04196729539376814
77441,4,09-16 17:00,홍성읍,0.04709980229572585
77442,4,09-16 18:00,홍성읍,0.05531838396010161
77443,4,09-16 19:00,홍성읍,0.05845668743040206
77444,4,09-16 20:00,홍성읍,0.05715290871319019
77445,4,09-16 21:00,홍성읍,0.0564743615730198
77446,4,09-16 22:00,홍성읍,0.053506597278470104
77447,4,09-16 23:00,홍성읍,0.05304406081398388
77448,4,09-17 00:00,홍성읍,0.05175107915489733
77449,4,09-17 01:00,홍성읍,0.04885453253126362
77450,4,09-17 02:00,홍성읍,0.046886038477560246
77451,4,09-17 03:00,홍성읍,0.044700848971138386
77452,4,09-17 04:00,홍성읍,0.04360498983234243
77453,4,09-17 05:00,홍성읍,0.04332810111121698
77454,4,09-17 06:00,홍성읍,0.04514656648345212
77455,4,09-17 07:00,홍성읍,0.04888477681175109
77456,4,09-17 08:00,홍성읍,0.05139299931878159
77457,4,09-17 09:00,홍성읍,0.049503637523395205
77458,4,09-17 10:00,홍성읍,0.0442765620325346
77459,4,09-17 11:00,홍성읍,0.042464766409871624
77460,4,09-17 12:00,홍성읍,0.04085670579600614
77461,4,09-17 13:00,홍성읍,0.03633513626646224
77462,4,09-17 14:00,홍성읍,0.037618885332025745
77463,4,09-17 15:00,홍성읍,0.039590979877939775
77464,4,09-17 16:00,홍성읍,0.04196729539376814
77465,4,09-17 17:00,홍성읍,0.04709980229572585
77466,4,09-17 18:00,홍성읍,0.05531838396010161
77467,4,09-17 19:00,홍성읍,0.05845668743040206
77468,4,09-17 20:00,홍성읍,0.05715290871319019
77469,4,09-17 21:00,홍성읍,0.0564743615730198
77470,4,09-17 22:00,홍성읍,0.053506597278470104
77471,4,09-17 23:00,홍성읍,0.05304406081398388
77472,4,09-20 00:00,홍성읍,0.05175107915489733
77473,4,09-20 01:00,홍성읍,0.04885453253126362
77474,4,09-20 02:00,홍성읍,0.046886038477560246
77475,4,09-20 03:00,홍성읍,0.044700848971138386
77476,4,09-20 04:00,홍성읍,0.04360498983234243
77477,4,09-20 05:00,홍성읍,0.04332810111121698
77478,4,09-20 06:00,홍성읍,0.04514656648345212
77479,4,09-20 07:00,홍성읍,0.04888477681175109
77480,4,09-20 08:00,홍성읍,0.05139299931878159
77481,4,09-20 09:00,홍성읍,0.049503637523395205
77482,4,09-20 10:00,홍성읍,0.0442765620325346
77483,4,09-20 11:00,홍성읍,0.042464766409871624
77484,4,09-20 12:00,홍성읍,0.04085670579600614
77485,4,09-20 13:00,홍성읍,0.03633513626646224
77486,4,09-20 14:00,홍성읍,0.037618885332025745
77487,4,09-20 15:00,홍성읍,0.039590979877939775
77488,4,09-20 16:00,홍성읍,0.04196729539376814
77489,4,09-20 17:00,홍성읍,0.04709980229572585
77490,4,09-20 18:00,홍성읍,0.05531838396010161
77491,4,09-20 19:00,홍성읍,0.05845668743040206
77492,4,09-20 20:00,홍성읍,0.05715290871319019
77493,4,09-20 21:00,홍성읍,0.0564743615730198
77494,4,09-20 22:00,홍성읍,0.053506597278470104
77495,4,09-20 23:00,홍성읍,0.05304406081398388
77496,4,09-21 00:00,홍성읍,0.05175107915489733
77497,4,09-21 01:00,홍성읍,0.04885453253126362
77498,4,09-21 02:00,홍성읍,0.046886038477560246
77499,4,09-21 03:00,홍성읍,0.044700848971138386
77500,4,09-21 04:00,홍성읍,0.04360498983234243
77501,4,09-21 05:00,홍성읍,0.04332810111121698
77502,4,09-21 06:00,홍성읍,0.04514656648345212
77503,4,09-21 07:00,홍성읍,0.04888477681175109
77504,4,09-21 08:00,홍성읍,0.05139299931878159
77505,4,09-21 09:00,홍성읍,0.049503637523395205
77506,4,09-21 10:00,홍성읍,0.0442765620325346
77507,4,09-21 11:00,홍성읍,0.042464766409871624
77508,4,09-21 12:00,홍성읍,0.04085670579600614
77509,4,09-21 13:00,홍성읍,0.03633513626646224
77510,4,09-21 14:00,홍성읍,0.037618885332025745
77511,4,09-21 15:00,홍성읍,0.039590979877939775
77512,4,09-21 16:00,홍성읍,0.04196729539376814
77513,4,09-21 17:00,홍성읍,0.04709980229572585
77514,4,09-21 18:00,홍성읍,0.05531838396010161
77515,4,09-21 19:00,홍성읍,0.05845668743040206
77516,4,09-21 20:00,홍성읍,0.05715290871319019
77517,4,09-21 21:00,홍성읍,0.0564743615730198
77518,4,09-21 22:00,홍성읍,0.053506597278470104
77519,4,09-21 23:00,홍성읍,0.05304406081398388
77520,4,09-22 00:00,홍성읍,0.05175107915489733
77521,4,09-22 01:00,홍성읍,0.04885453253126362
77522,4,09-22 02:00,홍성읍,0.046886038477560246
77523,4,09-22 03:00,홍성읍,0.044700848971138386
77524,4,09-22 04:00,홍성읍,0.04360498983234243
77525,4,09-22 05:00,홍성읍,0.04332810111121698
77526,4,09-22 06:00,홍성읍,0.04514656648345212
77527,4,09-22 07:00,홍성읍,0.04888477681175109
77528,4,09-22 08:00,홍성읍,0.05139299931878159
77529,4,09-22 09:00,홍성읍,0.049503637523395205
77530,4,09-22 10:00,홍성읍,0.0442765620325346
77531,4,09-22 11:00,홍성읍,0.042464766409871624
77532,4,09-22 12:00,홍성읍,0.04085670579600614
77533,4,09-22 13:00,홍성읍,0.03633513626646224
77534,4,09-22 14:00,홍성읍,0.037618885332025745
77535,4,09-22 15:00,홍성읍,0.039590979877939775
77536,4,09-22 16:00,홍성읍,0.04196729539376814
77537,4,09-22 17:00,홍성읍,0.04709980229572585
77538,4,09-22 18:00,홍성읍,0.05531838396010161
77539,4,09-22 19:00,홍성읍,0.05845668743040206
77540,4,09-22 20:00,홍성읍,0.05715290871319019
77541,4,09-22 21:00,홍성읍,0.0564743615730198
77542,4,09-22 22:00,홍성읍,0.053506597278470104
77543,4,09-22 23:00,홍성읍,0.05304406081398388
77544,4,09-25 00:00,홍성읍,0.05175107915489733
77545,4,09-25 01:00,홍성읍,0.04885453253126362
77546,4,09-25 02:00,홍성읍,0.046886038477560246
77547,4,09-25 03:00,홍성읍,0.044700848971138386
77548,4,09-25 04:00,홍성읍,0.04360498983234243
77549,4,09-25 05:00,홍성읍,0.04332810111121698
77550,4,09-25 06:00,홍성읍,0.04514656648345212
77551,4,09-25 07:00,홍성읍,0.04888477681175109
77552,4,09-25 08:00,홍성읍,0.05139299931878159
77553,4,09-25 09:00,홍성읍,0.049503637523395205
77554,4,09-25 10:00,홍성읍,0.0442765620325346
77555,4,09-25 11:00,홍성읍,0.042464766409871624
77556,4,09-25 12:00,홍성읍,0.04085670579600614
77557,4,09-25 13:00,홍성읍,0.03633513626646224
77558,4,09-25 14:00,홍성읍,0.037618885332025745
77559,4,09-25 15:00,홍성읍,0.039590979877939775
77560,4,09-25 16:00,홍성읍,0.04196729539376814
77561,4,09-25 17:00,홍성읍,0.04709980229572585
77562,4,09-25 18:00,홍성읍,0.05531838396010161
77563,4,09-25 19:00,홍성읍,0.05845668743040206
77564,4,09-25 20:00,홍성읍,0.05715290871319019
77565,4,09-25 21:00,홍성읍,0.0564743615730198
77566,4,09-25 22:00,홍성읍,0.053506597278470104
77567,4,09-25 23:00,홍성읍,0.05304406081398388
77568,4,09-26 00:00,홍성읍,0.05175107915489733
77569,4,09-26 01:00,홍성읍,0.04885453253126362
77570,4,09-26 02:00,홍성읍,0.046886038477560246
77571,4,09-26 03:00,홍성읍,0.044700848971138386
77572,4,09-26 04:00,홍성읍,0.04360498983234243
77573,4,09-26 05:00,홍성읍,0.04332810111121698
77574,4,09-26 06:00,홍성읍,0.04514656648345212
77575,4,09-26 07:00,홍성읍,0.04888477681175109
77576,4,09-26 08:00,홍성읍,0.05139299931878159
77577,4,09-26 09:00,홍성읍,0.049503637523395205
77578,4,09-26 10:00,홍성읍,0.0442765620325346
77579,4,09-26 11:00,홍성읍,0.042464766409871624
77580,4,09-26 12:00,홍성읍,0.04085670579600614
77581,4,09-26 13:00,홍성읍,0.03633513626646224
77582,4,09-26 14:00,홍성읍,0.037618885332025745
77583,4,09-26 15:00,홍성읍,0.039590979877939775
77584,4,09-26 16:00,홍성읍,0.04196729539376814
77585,4,09-26 17:00,홍성읍,0.04709980229572585
77586,4,09-26 18:00,홍성읍,0.05531838396010161
77587,4,09-26 19:00,홍성읍,0.05845668743040206
77588,4,09-26 20:00,홍성읍,0.05715290871319019
77589,4,09-26 21:00,홍성읍,0.0564743615730198
77590,4,09-26 22:00,홍성읍,0.053506597278470104
77591,4,09-26 23:00,홍성읍,0.05304406081398388
77592,4,09-27 00:00,홍성읍,0.05175107915489733
77593,4,09-27 01:00,홍성읍,0.04885453253126362
77594,4,09-27 02:00,홍성읍,0.046886038477560246
77595,4,09-27 03:00,홍성읍,0.044700848971138386
77596,4,09-27 04:00,홍성읍,0.04360498983234243
77597,4,09-27 05:00,홍성읍,0.04332810111121698
77598,4,09-27 06:00,홍성읍,0.04514656648345212
77599,4,09-27 07:00,홍성읍,0.04888477681175109
77600,4,09-27 08:00,홍성읍,0.05139299931878159
77601,4,09-27 09:00,홍성읍,0.049503637523395205
77602,4,09-27 10:00,홍성읍,0.0442765620325346
77603,4,09-27 11:00,홍성읍,0.042464766409871624
77604,4,09-27 12:00,홍성읍,0.04085670579600614
77605,4,09-27 13:00,홍성읍,0.03633513626646224
77606,4,09-27 14:00,홍성읍,0.037618885332025745
77607,4,09-27 15:00,홍성읍,0.039590979877939775
77608,4,09-27 16:00,홍성읍,0.04196729539376814
77609,4,09-27 17:00,홍성읍,0.04709980229572585
77610,4,09-27 18:00,홍성읍,0.05531838396010161
77611,4,09-27 19:00,홍성읍,0.05845668743040206
77612,4,09-27 20:00,홍성읍,0.05715290871319019
77613,4,09-27 21:00,홍성읍,0.0564743615730198
77614,4,09-27 22:00,홍성읍,0.053506597278470104
77615,4,09-27 23:00,홍성읍,0.05304406081398388
77616,4,09-30 00:00,홍성읍,0.05175107915489733
77617,4,09-30 01:00,홍성읍,0.04885453253126362
77618,4,09-30 02:00,홍성읍,0.046886038477560246
77619,4,09-30 03:00,홍성읍,0.044700848971138386
77620,4,09-30 04:00,홍성읍,0.04360498983234243
77621,4,09-30 05:00,홍성읍,0.04332810111121698
77622,4,09-30 06:00,홍성읍,0.04514656648345212
77623,4,09-30 07:00,홍성읍,0.04888477681175109
77624,4,09-30 08:00,홍성읍,0.05139299931878159
77625,4,09-30 09:00,홍성읍,0.049503637523395205
77626,4,09-30 10:00,홍성읍,0.0442765620325346
77627,4,09-30 11:00,홍성읍,0.042464766409871624
77628,4,09-30 12:00,홍성읍,0.04085670579600614
77629,4,09-30 13:00,홍성읍,0.03633513626646224
77630,4,09-30 14:00,홍성읍,0.037618885332025745
77631,4,09-30 15:00,홍성읍,0.039590979877939775
77632,4,09-30 16:00,홍성읍,0.04196729539376814
77633,4,09-30 17:00,홍성읍,0.04709980229572585
77634,4,09-30 18:00,홍성읍,0.05531838396010161
77635,4,09-30 19:00,홍성읍,0.05845668743040206
77636,4,09-30 20:00,홍성읍,0.05715290871319019
77637,4,09-30 21:00,홍성읍,0.0564743615730198
77638,4,09-30 22:00,홍성읍,0.053506597278470104
77639,4,09-30 23:00,홍성읍,0.05304406081398388
77640,4,10-01 00:00,홍성읍,0.08659537948266093
77641,4,10-01 01:00,홍성읍,0.08525998066389062
77642,4,10-01 02:00,홍성읍,0.08308886454294194
77643,4,10-01 03:00,홍성읍,0.07971801275408717
77644,4,10-01 04:00,홍성읍,0.0769692556163555
77645,4,10-01 05:00,홍성읍,0.07548799787215063
77646,4,10-01 06:00,홍성읍,0.07780696061706101
77647,4,10-01 07:00,홍성읍,0.0865769798522724
77648,4,10-01 08:00,홍성읍,0.09141668322882897
77649,4,10-01 09:00,홍성읍,0.09036511221588758
77650,4,10-01 10:00,홍성읍,0.08020569924304687
77651,4,10-01 11:00,홍성읍,0.06947588792364509
77652,4,10-01 12:00,홍성읍,0.06228636405653688
77653,4,10-01 13:00,홍성읍,0.056245310303550136
77654,4,10-01 14:00,홍성읍,0.05671921775745528
77655,4,10-01 15:00,홍성읍,0.05926426261835611
77656,4,10-01 16:00,홍성읍,0.06282771718333875
77657,4,10-01 17:00,홍성읍,0.07827397922612987
77658,4,10-01 18:00,홍성읍,0.09601501729103495
77659,4,10-01 19:00,홍성읍,0.10141993808894832
77660,4,10-01 20:00,홍성읍,0.09826955577916632
77661,4,10-01 21:00,홍성읍,0.09793943504671511
77662,4,10-01 22:00,홍성읍,0.09447413304647001
77663,4,10-01 23:00,홍성읍,0.095405325814713
77664,4,10-02 00:00,홍성읍,0.08659537948266093
77665,4,10-02 01:00,홍성읍,0.08525998066389062
77666,4,10-02 02:00,홍성읍,0.08308886454294194
77667,4,10-02 03:00,홍성읍,0.07971801275408717
77668,4,10-02 04:00,홍성읍,0.0769692556163555
77669,4,10-02 05:00,홍성읍,0.07548799787215063
77670,4,10-02 06:00,홍성읍,0.07780696061706101
77671,4,10-02 07:00,홍성읍,0.0865769798522724
77672,4,10-02 08:00,홍성읍,0.09141668322882897
77673,4,10-02 09:00,홍성읍,0.09036511221588758
77674,4,10-02 10:00,홍성읍,0.08020569924304687
77675,4,10-02 11:00,홍성읍,0.06947588792364509
77676,4,10-02 12:00,홍성읍,0.06228636405653688
77677,4,10-02 13:00,홍성읍,0.056245310303550136
77678,4,10-02 14:00,홍성읍,0.05671921775745528
77679,4,10-02 15:00,홍성읍,0.05926426261835611
77680,4,10-02 16:00,홍성읍,0.06282771718333875
77681,4,10-02 17:00,홍성읍,0.07827397922612987
77682,4,10-02 18:00,홍성읍,0.09601501729103495
77683,4,10-02 19:00,홍성읍,0.10141993808894832
77684,4,10-02 20:00,홍성읍,0.09826955577916632
77685,4,10-02 21:00,홍성읍,0.09793943504671511
77686,4,10-02 22:00,홍성읍,0.09447413304647001
77687,4,10-02 23:00,홍성읍,0.095405325814713
77688,4,10-05 00:00,홍성읍,0.08659537948266093
77689,4,10-05 01:00,홍성읍,0.08525998066389062
77690,4,10-05 02:00,홍성읍,0.08308886454294194
77691,4,10-05 03:00,홍성읍,0.07971801275408717
77692,4,10-05 04:00,홍성읍,0.0769692556163555
77693,4,10-05 05:00,홍성읍,0.07548799787215063
77694,4,10-05 06:00,홍성읍,0.07780696061706101
77695,4,10-05 07:00,홍성읍,0.0865769798522724
77696,4,10-05 08:00,홍성읍,0.09141668322882897
77697,4,10-05 09:00,홍성읍,0.09036511221588758
77698,4,10-05 10:00,홍성읍,0.08020569924304687
77699,4,10-05 11:00,홍성읍,0.06947588792364509
77700,4,10-05 12:00,홍성읍,0.06228636405653688
77701,4,10-05 13:00,홍성읍,0.056245310303550136
77702,4,10-05 14:00,홍성읍,0.05671921775745528
77703,4,10-05 15:00,홍성읍,0.05926426261835611
77704,4,10-05 16:00,홍성읍,0.06282771718333875
77705,4,10-05 17:00,홍성읍,0.07827397922612987
77706,4,10-05 18:00,홍성읍,0.09601501729103495
77707,4,10-05 19:00,홍성읍,0.10141993808894832
77708,4,10-05 20:00,홍성읍,0.09826955577916632
77709,4,10-05 21:00,홍성읍,0.09793943504671511
77710,4,10-05 22:00,홍성읍,0.09447413304647001
77711,4,10-05 23:00,홍성읍,0.095405325814713
77712,4,10-06 00:00,홍성읍,0.08659537948266093
77713,4,10-06 01:00,홍성읍,0.08525998066389062
77714,4,10-06 02:00,홍성읍,0.08308886454294194
77715,4,10-06 03:00,홍성읍,0.07971801275408717
77716,4,10-06 04:00,홍성읍,0.0769692556163555
77717,4,10-06 05:00,홍성읍,0.07548799787215063
77718,4,10-06 06:00,홍성읍,0.07780696061706101
