연도,일시,측정소,PM2.5
4,06-12 17:00,홍성읍,0.05689257841908381
4,06-12 18:00,홍성읍,0.0622544537836759
4,06-12 19:00,홍성읍,0.06966179947445254
4,06-12 20:00,홍성읍,0.07162617341009551
4,06-12 21:00,홍성읍,0.070098126836288
4,06-12 22:00,홍성읍,0.06897641569859177
4,06-12 23:00,홍성읍,0.06605711512052799
4,06-13 00:00,홍성읍,0.06525543735232445
4,06-13 01:00,홍성읍,0.06421546603157623
4,06-13 02:00,홍성읍,0.06440961570118844
4,06-13 03:00,홍성읍,0.06273672697428523
4,06-13 04:00,홍성읍,0.06024352817569192
4,06-13 05:00,홍성읍,0.05849889285922173
4,06-13 06:00,홍성읍,0.0614562828935155
4,06-13 07:00,홍성읍,0.06757075921129878
4,06-13 08:00,홍성읍,0.07378318819141062
4,06-13 09:00,홍성읍,0.07287639666380952
4,06-13 10:00,홍성읍,0.07098975827486374
4,06-13 11:00,홍성읍,0.0628343544407915
4,06-13 12:00,홍성읍,0.054894048679935296
4,06-13 13:00,홍성읍,0.051878531836378035
4,06-13 14:00,홍성읍,0.052469186994607564
4,06-13 15:00,홍성읍,0.05318778764178421
4,06-13 16:00,홍성읍,0.05216311487974306
4,06-13 17:00,홍성읍,0.05689257841908381
4,06-13 18:00,홍성읍,0.0622544537836759
4,06-13 19:00,홍성읍,0.06966179947445254
4,06-13 20:00,홍성읍,0.07162617341009551
4,06-13 21:00,홍성읍,0.070098126836288
4,06-13 22:00,홍성읍,0.06897641569859177
4,06-13 23:00,홍성읍,0.06605711512052799
4,06-14 00:00,홍성읍,0.06525543735232445
4,06-14 01:00,홍성읍,0.06421546603157623
4,06-14 02:00,홍성읍,0.06440961570118844
4,06-14 03:00,홍성읍,0.06273672697428523
4,06-14 04:00,홍성읍,0.06024352817569192
4,06-14 05:00,홍성읍,0.05849889285922173
4,06-14 06:00,홍성읍,0.0614562828935155
4,06-14 07:00,홍성읍,0.06757075921129878
4,06-14 08:00,홍성읍,0.07378318819141062
4,06-14 09:00,홍성읍,0.07287639666380952
4,06-14 10:00,홍성읍,0.07098975827486374
4,06-14 11:00,홍성읍,0.0628343544407915
4,06-14 12:00,홍성읍,0.054894048679935296
4,06-14 13:00,홍성읍,0.051878531836378035
4,06-14 14:00,홍성읍,0.052469186994607564
4,06-14 15:00,홍성읍,0.05318778764178421
4,06-14 16:00,홍성읍,0.05216311487974306
4,06-14 17:00,홍성읍,0.05689257841908381
4,06-14 18:00,홍성읍,0.0622544537836759
4,06-14 19:00,홍성읍,0.06966179947445254
4,06-14 20:00,홍성읍,0.07162617341009551
4,06-14 21:00,홍성읍,0.070098126836288
4,06-14 22:00,홍성읍,0.06897641569859177
4,06-14 23:00,홍성읍,0.06605711512052799
4,06-17 00:00,홍성읍,0.06525543735232445
4,06-17 01:00,홍성읍,0.06421546603157623
4,06-17 02:00,홍성읍,0.06440961570118844
4,06-17 03:00,홍성읍,0.06273672697428523
4,06-17 04:00,홍성읍,0.06024352817569192
4,06-17 05:00,홍성읍,0.05849889285922173
4,06-17 06:00,홍성읍,0.0614562828935155
4,06-17 07:00,홍성읍,0.06757075921129878
4,06-17 08:00,홍성읍,0.07378318819141062
4,06-17 09:00,홍성읍,0.07287639666380952
4,06-17 10:00,홍성읍,0.07098975827486374
4,06-17 11:00,홍성읍,0.0628343544407915
4,06-17 12:00,홍성읍,0.054894048679935296
4,06-17 13:00,홍성읍,0.051878531836378035
4,06-17 14:00,홍성읍,0.052469186994607564
4,06-17 15:00,홍성읍,0.05318778764178421
4,06-17 16:00,홍성읍,0.05216311487974306
4,06-17 17:00,홍성읍,0.05689257841908381
4,06-17 18:00,홍성읍,0.0622544537836759
4,06-17 19:00,홍성읍,0.06966179947445254
4,06-17 20:00,홍성읍,0.07162617341009551
4,06-17 21:00,홍성읍,0.070098126836288
4,06-17 22:00,홍성읍,0.06897641569859177
4,06-17 23:00,홍성읍,0.06605711512052799
4,06-18 00:00,홍성읍,0.06525543735232445
4,06-18 01:00,홍성읍,0.06421546603157623
4,06-18 02:00,홍성읍,0.06440961570118844
4,06-18 03:00,홍성읍,0.06273672697428523
4,06-18 04:00,홍성읍,0.06024352817569192
4,06-18 05:00,홍성읍,0.05849889285922173
4,06-18 06:00,홍성읍,0.0614562828935155
4,06-18 07:00,홍성읍,0.06757075921129878
4,06-18 08:00,홍성읍,0.07378318819141062
4,06-18 09:00,홍성읍,0.07287639666380952
4,06-18 10:00,홍성읍,0.07098975827486374
4,06-18 11:00,홍성읍,0.0628343544407915
4,06-18 12:00,홍성읍,0.054894048679935296
4,06-18 13:00,홍성읍,0.051878531836378035
4,06-18 14:00,홍성읍,0.052469186994607564
4,06-18 15:00,홍성읍,0.05318778764178421
4,06-18 16:00,홍성읍,0.05216311487974306
4,06-18 17:00,홍성읍,0.05689257841908381
4,06-18 18:00,홍성읍,0.0622544537836759
4,06-18 19:00,홍성읍,0.06966179947445254
4,06-18 20:00,홍성읍,0.07162617341009551
4,06-18 21:00,홍성읍,0.070098126836288
4,06-18 22:00,홍성읍,0.06897641569859177
4,06-18 23:00,홍성읍,0.06605711512052799
4,06-19 00:00,홍성읍,0.06525543735232445
4,06-19 01:00,홍성읍,0.06421546603157623
4,06-19 02:00,홍성읍,0.06440961570118844
4,06-19 03:00,홍성읍,0.06273672697428523
4,06-19 04:00,홍성읍,0.06024352817569192
4,06-19 05:00,홍성읍,0.05849889285922173
4,06-19 06:00,홍성읍,0.0614562828935155
4,06-19 07:00,홍성읍,0.06757075921129878
4,06-19 08:00,홍성읍,0.07378318819141062
4,06-19 09:00,홍성읍,0.07287639666380952
4,06-19 10:00,홍성읍,0.07098975827486374
4,06-19 11:00,홍성읍,0.0628343544407915
4,06-19 12:00,홍성읍,0.054894048679935296
4,06-19 13:00,홍성읍,0.051878531836378035
4,06-19 14:00,홍성읍,0.052469186994607564
4,06-19 15:00,홍성읍,0.05318778764178421
4,06-19 16:00,홍성읍,0.05216311487974306
4,06-19 17:00,홍성읍,0.05689257841908381
4,06-19 18:00,홍성읍,0.0622544537836759
4,06-19 19:00,홍성읍,0.06966179947445254
4,06-19 20:00,홍성읍,0.07162617341009551
4,06-19 21:00,홍성읍,0.070098126836288
4,06-19 22:00,홍성읍,0.06897641569859177
4,06-19 23:00,홍성읍,0.06605711512052799
4,06-22 00:00,홍성읍,0.06525543735232445
4,06-22 01:00,홍성읍,0.06421546603157623
4,06-22 02:00,홍성읍,0.06440961570118844
4,06-22 03:00,홍성읍,0.06273672697428523
4,06-22 04:00,홍성읍,0.06024352817569192
4,06-22 05:00,홍성읍,0.05849889285922173
4,06-22 06:00,홍성읍,0.0614562828935155
4,06-22 07:00,홍성읍,0.06757075921129878
4,06-22 08:00,홍성읍,0.07378318819141062
4,06-22 09:00,홍성읍,0.07287639666380952
4,06-22 10:00,홍성읍,0.07098975827486374
4,06-22 11:00,홍성읍,0.0628343544407915
4,06-22 12:00,홍성읍,0.054894048679935296
4,06-22 13:00,홍성읍,0.051878531836378035
4,06-22 14:00,홍성읍,0.052469186994607564
4,06-22 15:00,홍성읍,0.05318778764178421
4,06-22 16:00,홍성읍,0.05216311487974306
4,06-22 17:00,홍성읍,0.05689257841908381
4,06-22 18:00,홍성읍,0.0622544537836759
4,06-22 19:00,홍성읍,0.06966179947445254
4,06-22 20:00,홍성읍,0.07162617341009551
4,06-22 21:00,홍성읍,0.070098126836288
4,06-22 22:00,홍성읍,0.06897641569859177
4,06-22 23:00,홍성읍,0.06605711512052799
4,06-23 00:00,홍성읍,0.06525543735232445
4,06-23 01:00,홍성읍,0.06421546603157623
4,06-23 02:00,홍성읍,0.06440961570118844
4,06-23 03:00,홍성읍,0.06273672697428523
4,06-23 04:00,홍성읍,0.06024352817569192
4,06-23 05:00,홍성읍,0.05849889285922173
4,06-23 06:00,홍성읍,0.0614562828935155
4,06-23 07:00,홍성읍,0.06757075921129878
4,06-23 08:00,홍성읍,0.07378318819141062
4,06-23 09:00,홍성읍,0.07287639666380952
4,06-23 10:00,홍성읍,0.07098975827486374
4,06-23 11:00,홍성읍,0.0628343544407915
4,06-23 12:00,홍성읍,0.054894048679935296
4,06-23 13:00,홍성읍,0.051878531836378035
4,06-23 14:00,홍성읍,0.052469186994607564
4,06-23 15:00,홍성읍,0.05318778764178421
4,06-23 16:00,홍성읍,0.05216311487974306
4,06-23 17:00,홍성읍,0.05689257841908381
4,06-23 18:00,홍성읍,0.0622544537836759
4,06-23 19:00,홍성읍,0.06966179947445254
4,06-23 20:00,홍성읍,0.07162617341009551
4,06-23 21:00,홍성읍,0.070098126836288
4,06-23 22:00,홍성읍,0.06897641569859177
4,06-23 23:00,홍성읍,0.06605711512052799
4,06-24 00:00,홍성읍,0.06525543735232445
4,06-24 01:00,홍성읍,0.06421546603157623
4,06-24 02:00,홍성읍,0.06440961570118844
4,06-24 03:00,홍성읍,0.06273672697428523
4,06-24 04:00,홍성읍,0.06024352817569192
4,06-24 05:00,홍성읍,0.05849889285922173
4,06-24 06:00,홍성읍,0.0614562828935155
4,06-24 07:00,홍성읍,0.06757075921129878
4,06-24 08:00,홍성읍,0.07378318819141062
4,06-24 09:00,홍성읍,0.07287639666380952
4,06-24 10:00,홍성읍,0.07098975827486374
4,06-24 11:00,홍성읍,0.0628343544407915
4,06-24 12:00,홍성읍,0.054894048679935296
4,06-24 13:00,홍성읍,0.051878531836378035
4,06-24 14:00,홍성읍,0.052469186994607564
4,06-24 15:00,홍성읍,0.05318778764178421
4,06-24 16:00,홍성읍,0.05216311487974306
4,06-24 17:00,홍성읍,0.05689257841908381
4,06-24 18:00,홍성읍,0.0622544537836759
4,06-24 19:00,홍성읍,0.06966179947445254
4,06-24 20:00,홍성읍,0.07162617341009551
4,06-24 21:00,홍성읍,0.070098126836288
4,06-24 22:00,홍성읍,0.06897641569859177
4,06-24 23:00,홍성읍,0.06605711512052799
4,06-27 00:00,홍성읍,0.06525543735232445
4,06-27 01:00,홍성읍,0.06421546603157623
4,06-27 02:00,홍성읍,0.06440961570118844
4,06-27 03:00,홍성읍,0.06273672697428523
4,06-27 04:00,홍성읍,0.06024352817569192
4,06-27 05:00,홍성읍,0.05849889285922173
4,06-27 06:00,홍성읍,0.0614562828935155
4,06-27 07:00,홍성읍,0.06757075921129878
4,06-27 08:00,홍성읍,0.07378318819141062
4,06-27 09:00,홍성읍,0.07287639666380952
4,06-27 10:00,홍성읍,0.07098975827486374
4,06-27 11:00,홍성읍,0.0628343544407915
4,06-27 12:00,홍성읍,0.054894048679935296
4,06-27 13:00,홍성읍,0.051878531836378035
4,06-27 14:00,홍성읍,0.052469186994607564
4,06-27 15:00,홍성읍,0.05318778764178421
4,06-27 16:00,홍성읍,0.05216311487974306
4,06-27 17:00,홍성읍,0.05689257841908381
4,06-27 18:00,홍성읍,0.0622544537836759
4,06-27 19:00,홍성읍,0.06966179947445254
4,06-27 20:00,홍성읍,0.07162617341009551
4,06-27 21:00,홍성읍,0.070098126836288
4,06-27 22:00,홍성읍,0.06897641569859177
4,06-27 23:00,홍성읍,0.06605711512052799
4,06-28 00:00,홍성읍,0.06525543735232445
4,06-28 01:00,홍성읍,0.06421546603157623
4,06-28 02:00,홍성읍,0.06440961570118844
4,06-28 03:00,홍성읍,0.06273672697428523
4,06-28 04:00,홍성읍,0.06024352817569192
4,06-28 05:00,홍성읍,0.05849889285922173
4,06-28 06:00,홍성읍,0.0614562828935155
4,06-28 07:00,홍성읍,0.06757075921129878
4,06-28 08:00,홍성읍,0.07378318819141062
4,06-28 09:00,홍성읍,0.07287639666380952
4,06-28 10:00,홍성읍,0.07098975827486374
4,06-28 11:00,홍성읍,0.0628343544407915
4,06-28 12:00,홍성읍,0.054894048679935296
4,06-28 13:00,홍성읍,0.051878531836378035
4,06-28 14:00,홍성읍,0.052469186994607564
4,06-28 15:00,홍성읍,0.05318778764178421
4,06-28 16:00,홍성읍,0.05216311487974306
4,06-28 17:00,홍성읍,0.05689257841908381
4,06-28 18:00,홍성읍,0.0622544537836759
4,06-28 19:00,홍성읍,0.06966179947445254
4,06-28 20:00,홍성읍,0.07162617341009551
4,06-28 21:00,홍성읍,0.070098126836288
4,06-28 22:00,홍성읍,0.06897641569859177
4,06-28 23:00,홍성읍,0.06605711512052799
4,06-29 00:00,홍성읍,0.06525543735232445
4,06-29 01:00,홍성읍,0.06421546603157623
4,06-29 02:00,홍성읍,0.06440961570118844
4,06-29 03:00,홍성읍,0.06273672697428523
4,06-29 04:00,홍성읍,0.06024352817569192
4,06-29 05:00,홍성읍,0.05849889285922173
4,06-29 06:00,홍성읍,0.0614562828935155
4,06-29 07:00,홍성읍,0.06757075921129878
4,06-29 08:00,홍성읍,0.07378318819141062
4,06-29 09:00,홍성읍,0.07287639666380952
4,06-29 10:00,홍성읍,0.07098975827486374
4,06-29 11:00,홍성읍,0.0628343544407915
4,06-29 12:00,홍성읍,0.054894048679935296
4,06-29 13:00,홍성읍,0.051878531836378035
4,06-29 14:00,홍성읍,0.052469186994607564
4,06-29 15:00,홍성읍,0.05318778764178421
4,06-29 16:00,홍성읍,0.05216311487974306
4,06-29 17:00,홍성읍,0.05689257841908381
4,06-29 18:00,홍성읍,0.0622544537836759
4,06-29 19:00,홍성읍,0.06966179947445254
4,06-29 20:00,홍성읍,0.07162617341009551
4,06-29 21:00,홍성읍,0.070098126836288
4,06-29 22:00,홍성읍,0.06897641569859177
4,06-29 23:00,홍성읍,0.06605711512052799
4,07-02 00:00,홍성읍,0.030915964261026024
4,07-02 01:00,홍성읍,0.029925399072260085
4,07-02 02:00,홍성읍,0.030157726850896772
4,07-02 03:00,홍성읍,0.028458390925941157
4,07-02 04:00,홍성읍,0.026828298184428424
4,07-02 05:00,홍성읍,0.02561162445526545
4,07-02 06:00,홍성읍,0.02923331493118997
4,07-02 07:00,홍성읍,0.03514061275432889
4,07-02 08:00,홍성읍,0.043058296492389715
4,07-02 09:00,홍성읍,0.042510067633872155
4,07-02 10:00,홍성읍,0.041994553436251
4,07-02 11:00,홍성읍,0.034029309963268965
4,07-02 12:00,홍성읍,0.026793531477668137
4,07-02 13:00,홍성읍,0.024026528979525723
4,07-02 14:00,홍성읍,0.024540577611014747
4,07-02 15:00,홍성읍,0.025232244422208602
4,07-02 16:00,홍성읍,0.02405641097792805
4,07-02 17:00,홍성읍,0.0282122147023672
4,07-02 18:00,홍성읍,0.03338747554819849
4,07-02 19:00,홍성읍,0.040954530319346975
4,07-02 20:00,홍성읍,0.042881789376875194
4,07-02 21:00,홍성읍,0.041205596899952304
4,07-02 22:00,홍성읍,0.03996057609977188
4,07-02 23:00,홍성읍,0.037045681337497416
4,07-03 00:00,홍성읍,0.030915964261026024
4,07-03 01:00,홍성읍,0.029925399072260085
4,07-03 02:00,홍성읍,0.030157726850896772
4,07-03 03:00,홍성읍,0.028458390925941157
4,07-03 04:00,홍성읍,0.026828298184428424
4,07-03 05:00,홍성읍,0.02561162445526545
4,07-03 06:00,홍성읍,0.02923331493118997
4,07-03 07:00,홍성읍,0.03514061275432889
4,07-03 08:00,홍성읍,0.043058296492389715
4,07-03 09:00,홍성읍,0.042510067633872155
4,07-03 10:00,홍성읍,0.041994553436251
4,07-03 11:00,홍성읍,0.034029309963268965
4,07-03 12:00,홍성읍,0.026793531477668137
4,07-03 13:00,홍성읍,0.024026528979525723
4,07-03 14:00,홍성읍,0.024540577611014747
4,07-03 15:00,홍성읍,0.025232244422208602
4,07-03 16:00,홍성읍,0.02405641097792805
4,07-03 17:00,홍성읍,0.0282122147023672
4,07-03 18:00,홍성읍,0.03338747554819849
4,07-03 19:00,홍성읍,0.040954530319346975
4,07-03 20:00,홍성읍,0.042881789376875194
4,07-03 21:00,홍성읍,0.041205596899952304
4,07-03 22:00,홍성읍,0.03996057609977188
4,07-03 23:00,홍성읍,0.037045681337497416
4,07-04 00:00,홍성읍,0.030915964261026024
4,07-04 01:00,홍성읍,0.029925399072260085
4,07-04 02:00,홍성읍,0.030157726850896772
4,07-04 03:00,홍성읍,0.028458390925941157
4,07-04 04:00,홍성읍,0.026828298184428424
4,07-04 05:00,홍성읍,0.02561162445526545
4,07-04 06:00,홍성읍,0.02923331493118997
4,07-04 07:00,홍성읍,0.03514061275432889
4,07-04 08:00,홍성읍,0.043058296492389715
4,07-04 09:00,홍성읍,0.042510067633872155
4,07-04 10:00,홍성읍,0.041994553436251
4,07-04 11:00,홍성읍,0.034029309963268965
4,07-04 12:00,홍성읍,0.026793531477668137
4,07-04 13:00,홍성읍,0.024026528979525723
4,07-04 14:00,홍성읍,0.024540577611014747
4,07-04 15:00,홍성읍,0.025232244422208602
4,07-04 16:00,홍성읍,0.02405641097792805
4,07-04 17:00,홍성읍,0.0282122147023672
4,07-04 18:00,홍성읍,0.03338747554819849
4,07-04 19:00,홍성읍,0.040954530319346975
4,07-04 20:00,홍성읍,0.042881789376875194
4,07-04 21:00,홍성읍,0.041205596899952304
4,07-04 22:00,홍성읍,0.03996057609977188
4,07-04 23:00,홍성읍,0.037045681337497416
4,07-07 00:00,홍성읍,0.030915964261026024
4,07-07 01:00,홍성읍,0.029925399072260085
4,07-07 02:00,홍성읍,0.030157726850896772
4,07-07 03:00,홍성읍,0.028458390925941157
4,07-07 04:00,홍성읍,0.026828298184428424
4,07-07 05:00,홍성읍,0.02561162445526545
4,07-07 06:00,홍성읍,0.02923331493118997
4,07-07 07:00,홍성읍,0.03514061275432889
4,07-07 08:00,홍성읍,0.043058296492389715
4,07-07 09:00,홍성읍,0.042510067633872155
4,07-07 10:00,홍성읍,0.041994553436251
4,07-07 11:00,홍성읍,0.034029309963268965
4,07-07 12:00,홍성읍,0.026793531477668137
4,07-07 13:00,홍성읍,0.024026528979525723
4,07-07 14:00,홍성읍,0.024540577611014747
4,07-07 15:00,홍성읍,0.025232244422208602
4,07-07 16:00,홍성읍,0.02405641097792805
4,07-07 17:00,홍성읍,0.0282122147023672
4,07-07 18:00,홍성읍,0.03338747554819849
4,07-07 19:00,홍성읍,0.040954530319346975
4,07-07 20:00,홍성읍,0.042881789376875194
4,07-07 21:00,홍성읍,0.041205596899952304
4,07-07 22:00,홍성읍,0.03996057609977188
4,07-07 23:00,홍성읍,0.037045681337497416
4,07-08 00:00,홍성읍,0.030915964261026024
4,07-08 01:00,홍성읍,0.029925399072260085
4,07-08 02:00,홍성읍,0.030157726850896772
4,07-08 03:00,홍성읍,0.028458390925941157
4,07-08 04:00,홍성읍,0.026828298184428424
4,07-08 05:00,홍성읍,0.02561162445526545
4,07-08 06:00,홍성읍,0.02923331493118997
4,07-08 07:00,홍성읍,0.03514061275432889
4,07-08 08:00,홍성읍,0.043058296492389715
4,07-08 09:00,홍성읍,0.042510067633872155
4,07-08 10:00,홍성읍,0.041994553436251
4,07-08 11:00,홍성읍,0.034029309963268965
4,07-08 12:00,홍성읍,0.026793531477668137
4,07-08 13:00,홍성읍,0.024026528979525723
4,07-08 14:00,홍성읍,0.024540577611014747
4,07-08 15:00,홍성읍,0.025232244422208602
4,07-08 16:00,홍성읍,0.02405641097792805
4,07-08 17:00,홍성읍,0.0282122147023672
4,07-08 18:00,홍성읍,0.03338747554819849
4,07-08 19:00,홍성읍,0.040954530319346975
4,07-08 20:00,홍성읍,0.042881789376875194
4,07-08 21:00,홍성읍,0.041205596899952304
4,07-08 22:00,홍성읍,0.03996057609977188
4,07-08 23:00,홍성읍,0.037045681337497416
4,07-09 00:00,홍성읍,0.030915964261026024
4,07-09 01:00,홍성읍,0.029925399072260085
4,07-09 02:00,홍성읍,0.030157726850896772
4,07-09 03:00,홍성읍,0.028458390925941157
4,07-09 04:00,홍성읍,0.026828298184428424
4,07-09 05:00,홍성읍,0.02561162445526545
4,07-09 06:00,홍성읍,0.02923331493118997
4,07-09 07:00,홍성읍,0.03514061275432889
4,07-09 08:00,홍성읍,0.043058296492389715
4,07-09 09:00,홍성읍,0.042510067633872155
4,07-09 10:00,홍성읍,0.041994553436251
4,07-09 11:00,홍성읍,0.034029309963268965
4,07-09 12:00,홍성읍,0.026793531477668137
4,07-09 13:00,홍성읍,0.024026528979525723
4,07-09 14:00,홍성읍,0.024540577611014747
4,07-09 15:00,홍성읍,0.025232244422208602
4,07-09 16:00,홍성읍,0.02405641097792805
4,07-09 17:00,홍성읍,0.0282122147023672
4,07-09 18:00,홍성읍,0.03338747554819849
4,07-09 19:00,홍성읍,0.040954530319346975
4,07-09 20:00,홍성읍,0.042881789376875194
4,07-09 21:00,홍성읍,0.041205596899952304
4,07-09 22:00,홍성읍,0.03996057609977188
4,07-09 23:00,홍성읍,0.037045681337497416
4,07-12 00:00,홍성읍,0.030915964261026024
4,07-12 01:00,홍성읍,0.029925399072260085
4,07-12 02:00,홍성읍,0.030157726850896772
4,07-12 03:00,홍성읍,0.028458390925941157
4,07-12 04:00,홍성읍,0.026828298184428424
4,07-12 05:00,홍성읍,0.02561162445526545
4,07-12 06:00,홍성읍,0.02923331493118997
4,07-12 07:00,홍성읍,0.03514061275432889
4,07-12 08:00,홍성읍,0.043058296492389715
4,07-12 09:00,홍성읍,0.042510067633872155
4,07-12 10:00,홍성읍,0.041994553436251
4,07-12 11:00,홍성읍,0.034029309963268965
4,07-12 12:00,홍성읍,0.026793531477668137
4,07-12 13:00,홍성읍,0.024026528979525723
4,07-12 14:00,홍성읍,0.024540577611014747
4,07-12 15:00,홍성읍,0.025232244422208602
4,07-12 16:00,홍성읍,0.02405641097792805
4,07-12 17:00,홍성읍,0.0282122147023672
4,07-12 18:00,홍성읍,0.03338747554819849
4,07-12 19:00,홍성읍,0.040954530319346975
4,07-12 20:00,홍성읍,0.042881789376875194
4,07-12 21:00,홍성읍,0.041205596899952304
4,07-12 22:00,홍성읍,0.03996057609977188
4,07-12 23:00,홍성읍,0.037045681337497416
4,07-13 00:00,홍성읍,0.030915964261026024
4,07-13 01:00,홍성읍,0.029925399072260085
4,07-13 02:00,홍성읍,0.030157726850896772
4,07-13 03:00,홍성읍,0.028458390925941157
4,07-13 04:00,홍성읍,0.026828298184428424
4,07-13 05:00,홍성읍,0.02561162445526545
4,07-13 06:00,홍성읍,0.02923331493118997
4,07-13 07:00,홍성읍,0.03514061275432889
4,07-13 08:00,홍성읍,0.043058296492389715
4,07-13 09:00,홍성읍,0.042510067633872155
4,07-13 10:00,홍성읍,0.041994553436251
4,07-13 11:00,홍성읍,0.034029309963268965
4,07-13 12:00,홍성읍,0.026793531477668137
4,07-13 13:00,홍성읍,0.024026528979525723
4,07-13 14:00,홍성읍,0.024540577611014747
4,07-13 15:00,홍성읍,0.025232244422208602
4,07-13 16:00,홍성읍,0.02405641097792805
4,07-13 17:00,홍성읍,0.0282122147023672
4,07-13 18:00,홍성읍,0.03338747554819849
4,07-13 19:00,홍성읍,0.040954530319346975
4,07-13 20:00,홍성읍,0.042881789376875194
4,07-13 21:00,홍성읍,0.041205596899952304
4,07-13 22:00,홍성읍,0.03996057609977188
4,07-13 23:00,홍성읍,0.037045681337497416
4,07-14 00:00,홍성읍,0.030915964261026024
4,07-14 01:00,홍성읍,0.029925399072260085
4,07-14 02:00,홍성읍,0.030157726850896772
4,07-14 03:00,홍성읍,0.028458390925941157
4,07-14 04:00,홍성읍,0.026828298184428424
4,07-14 05:00,홍성읍,0.02561162445526545
4,07-14 06:00,홍성읍,0.02923331493118997
4,07-14 07:00,홍성읍,0.03514061275432889
4,07-14 08:00,홍성읍,0.043058296492389715
4,07-14 09:00,홍성읍,0.042510067633872155
4,07-14 10:00,홍성읍,0.041994553436251
4,07-14 11:00,홍성읍,0.034029309963268965
4,07-14 12:00,홍성읍,0.026793531477668137
4,07-14 13:00,홍성읍,0.024026528979525723
4,07-14 14:00,홍성읍,0.024540577611014747
4,07-14 15:00,홍성읍,0.025232244422208602
4,07-14 16:00,홍성읍,0.02405641097792805
4,07-14 17:00,홍성읍,0.0282122147023672
4,07-14 18:00,홍성읍,0.03338747554819849
4,07-14 19:00,홍성읍,0.040954530319346975
4,07-14 20:00,홍성읍,0.042881789376875194
4,07-14 21:00,홍성읍,0.041205596899952304
4,07-14 22:00,홍성읍,0.03996057609977188
4,07-14 23:00,홍성읍,0.037045681337497416
4,07-17 00:00,홍성읍,0.030915964261026024
4,07-17 01:00,홍성읍,0.029925399072260085
4,07-17 02:00,홍성읍,0.030157726850896772
4,07-17 03:00,홍성읍,0.028458390925941157
4,07-17 04:00,홍성읍,0.026828298184428424
4,07-17 05:00,홍성읍,0.02561162445526545
4,07-17 06:00,홍성읍,0.02923331493118997
4,07-17 07:00,홍성읍,0.03514061275432889
4,07-17 08:00,홍성읍,0.043058296492389715
4,07-17 09:00,홍성읍,0.042510067633872155
4,07-17 10:00,홍성읍,0.041994553436251
4,07-17 11:00,홍성읍,0.034029309963268965
4,07-17 12:00,홍성읍,0.026793531477668137
4,07-17 13:00,홍성읍,0.024026528979525723
4,07-17 14:00,홍성읍,0.024540577611014747
4,07-17 15:00,홍성읍,0.025232244422208602
4,07-17 16:00,홍성읍,0.02405641097792805
4,07-17 17:00,홍성읍,0.0282122147023672
4,07-17 18:00,홍성읍,0.03338747554819849
4,07-17 19:00,홍성읍,0.040954530319346975
4,07-17 20:00,홍성읍,0.042881789376875194
4,07-17 21:00,홍성읍,0.041205596899952304
4,07-17 22:00,홍성읍,0.03996057609977188
4,07-17 23:00,홍성읍,0.037045681337497416
4,07-18 00:00,홍성읍,0.030915964261026024
4,07-18 01:00,홍성읍,0.029925399072260085
4,07-18 02:00,홍성읍,0.030157726850896772
4,07-18 03:00,홍성읍,0.028458390925941157
4,07-18 04:00,홍성읍,0.026828298184428424
4,07-18 05:00,홍성읍,0.02561162445526545
4,07-18 06:00,홍성읍,0.02923331493118997
4,07-18 07:00,홍성읍,0.03514061275432889
4,07-18 08:00,홍성읍,0.043058296492389715
4,07-18 09:00,홍성읍,0.042510067633872155
4,07-18 10:00,홍성읍,0.041994553436251
4,07-18 11:00,홍성읍,0.034029309963268965
4,07-18 12:00,홍성읍,0.026793531477668137
4,07-18 13:00,홍성읍,0.024026528979525723
4,07-18 14:00,홍성읍,0.024540577611014747
4,07-18 15:00,홍성읍,0.025232244422208602
4,07-18 16:00,홍성읍,0.02405641097792805
4,07-18 17:00,홍성읍,0.0282122147023672
4,07-18 18:00,홍성읍,0.03338747554819849
4,07-18 19:00,홍성읍,0.040954530319346975
4,07-18 20:00,홍성읍,0.042881789376875194
4,07-18 21:00,홍성읍,0.041205596899952304
4,07-18 22:00,홍성읍,0.03996057609977188
4,07-18 23:00,홍성읍,0.037045681337497416
4,07-19 00:00,홍성읍,0.030915964261026024
4,07-19 01:00,홍성읍,0.029925399072260085
4,07-19 02:00,홍성읍,0.030157726850896772
4,07-19 03:00,홍성읍,0.028458390925941157
4,07-19 04:00,홍성읍,0.026828298184428424
4,07-19 05:00,홍성읍,0.02561162445526545
4,07-19 06:00,홍성읍,0.02923331493118997
4,07-19 07:00,홍성읍,0.03514061275432889
4,07-19 08:00,홍성읍,0.043058296492389715
4,07-19 09:00,홍성읍,0.042510067633872155
4,07-19 10:00,홍성읍,0.041994553436251
4,07-19 11:00,홍성읍,0.034029309963268965
4,07-19 12:00,홍성읍,0.026793531477668137
4,07-19 13:00,홍성읍,0.024026528979525723
4,07-19 14:00,홍성읍,0.024540577611014747
4,07-19 15:00,홍성읍,0.025232244422208602
4,07-19 16:00,홍성읍,0.02405641097792805
4,07-19 17:00,홍성읍,0.0282122147023672
4,07-19 18:00,홍성읍,0.03338747554819849
4,07-19 19:00,홍성읍,0.040954530319346975
4,07-19 20:00,홍성읍,0.042881789376875194
4,07-19 21:00,홍성읍,0.041205596899952304
4,07-19 22:00,홍성읍,0.03996057609977188
4,07-19 23:00,홍성읍,0.037045681337497416
4,07-22 00:00,홍성읍,0.030915964261026024
