ID,Calories_Burned
TEST_3812,78.89
TEST_3813,167.92
TEST_3814,151.29
TEST_3815,117.025
TEST_3816,180.065
TEST_3817,121.375
TEST_3818,138.975
TEST_3819,144.26
TEST_3820,16.895
TEST_3821,17.005
TEST_3822,120.76
TEST_3823,205.0
TEST_3824,201.755
TEST_3825,73.655
TEST_3826,154.365
TEST_3827,21.295
TEST_3828,83.695
TEST_3829,180.13
TEST_3830,19.4
TEST_3831,42.65
TEST_3832,114.46
TEST_3833,86.635
TEST_3834,107.595
TEST_3835,86.335
TEST_3836,75.27
TEST_3837,137.72
TEST_3838,50.23
TEST_3839,37.135
TEST_3840,148.53
TEST_3841,106.395
TEST_3842,128.775
TEST_3843,80.275
TEST_3844,221.88
TEST_3845,74.18
TEST_3846,45.945
TEST_3847,39.18
TEST_3848,39.625
TEST_3849,76.27
TEST_3850,97.36
TEST_3851,192.815
TEST_3852,82.57
TEST_3853,6.53
TEST_3854,29.29
TEST_3855,76.69
TEST_3856,89.42
TEST_3857,64.665
TEST_3858,60.965
TEST_3859,24.92
TEST_3860,155.945
TEST_3861,92.07
TEST_3862,10.21
TEST_3863,70.7
TEST_3864,72.08
TEST_3865,18.125
TEST_3866,13.13
TEST_3867,12.695
TEST_3868,91.4
TEST_3869,19.88
TEST_3870,19.205
TEST_3871,226.365
TEST_3872,91.39
TEST_3873,143.31
TEST_3874,151.09
TEST_3875,158.265
TEST_3876,94.355
TEST_3877,41.75
TEST_3878,122.87
TEST_3879,31.98
TEST_3880,162.89
TEST_3881,127.695
TEST_3882,182.55
TEST_3883,227.38
TEST_3884,46.31
TEST_3885,57.1
TEST_3886,126.935
TEST_3887,169.16
TEST_3888,23.465
TEST_3889,85.43
TEST_3890,8.01
TEST_3891,102.405
TEST_3892,55.115
TEST_3893,153.79
TEST_3894,44.255
TEST_3895,44.65
TEST_3896,75.495
TEST_3897,236.655
TEST_3898,53.865
TEST_3899,66.405
TEST_3900,155.94
TEST_3901,137.01
TEST_3902,78.83
TEST_3903,106.83
TEST_3904,52.155
TEST_3905,64.57
TEST_3906,133.805
TEST_3907,127.315
TEST_3908,23.175
TEST_3909,6.44
TEST_3910,178.47
TEST_3911,8.995
TEST_3912,20.355
TEST_3913,40.33
TEST_3914,19.925
TEST_3915,121.825
TEST_3916,15.35
TEST_3917,186.75
TEST_3918,246.52
TEST_3919,133.435
TEST_3920,181.045
TEST_3921,203.485
TEST_3922,34.93
TEST_3923,113.475
TEST_3924,47.1
TEST_3925,89.905
TEST_3926,94.865
TEST_3927,98.745
TEST_3928,127.035
TEST_3929,143.265
TEST_3930,19.475
TEST_3931,88.28
TEST_3932,140.925
TEST_3933,101.6
TEST_3934,29.07
TEST_3935,15.39
TEST_3936,65.79
TEST_3937,104.605
TEST_3938,91.925
TEST_3939,64.77
TEST_3940,14.985
TEST_3941,70.89
TEST_3942,208.965
TEST_3943,58.34
TEST_3944,11.985
TEST_3945,28.895
TEST_3946,81.11
TEST_3947,126.43
TEST_3948,4.75
TEST_3949,85.805
TEST_3950,11.645
TEST_3951,16.545
TEST_3952,51.34
TEST_3953,188.52
TEST_3954,131.69
TEST_3955,61.855
TEST_3956,43.175
TEST_3957,81.145
TEST_3958,93.94
TEST_3959,118.06
TEST_3960,41.075
TEST_3961,92.695
TEST_3962,158.42
TEST_3963,94.225
TEST_3964,22.375
TEST_3965,127.565
TEST_3966,79.435
TEST_3967,46.805
TEST_3968,148.7
TEST_3969,30.81
TEST_3970,100.945
TEST_3971,175.275
TEST_3972,7.025
TEST_3973,121.375
TEST_3974,8.14
TEST_3975,102.58
TEST_3976,13.11
TEST_3977,100.66
TEST_3978,30.945
TEST_3979,78.195
TEST_3980,6.545
TEST_3981,70.135
TEST_3982,27.17
TEST_3983,180.6
TEST_3984,170.905
TEST_3985,10.205
TEST_3986,9.8
TEST_3987,83.04
TEST_3988,98.875
TEST_3989,89.03
TEST_3990,191.785
TEST_3991,51.965
TEST_3992,111.995
TEST_3993,109.35
TEST_3994,8.885
TEST_3995,3.4
TEST_3996,54.825
TEST_3997,243.395
TEST_3998,54.56
TEST_3999,40.145
TEST_4000,72.4
TEST_4001,83.36
TEST_4002,42.995
TEST_4003,192.535
TEST_4004,31.425
TEST_4005,34.215
TEST_4006,190.005
TEST_4007,61.54
TEST_4008,106.63
TEST_4009,124.555
TEST_4010,14.63
TEST_4011,162.89
TEST_4012,170.84
TEST_4013,147.8
TEST_4014,208.405
TEST_4015,188.5
TEST_4016,4.31
TEST_4017,1.865
TEST_4018,34.575
TEST_4019,62.115
TEST_4020,106.385
TEST_4021,34.595
TEST_4022,104.745
TEST_4023,49.28
TEST_4024,190.9
TEST_4025,87.215
TEST_4026,132.875
TEST_4027,103.28
TEST_4028,178.45
TEST_4029,216.91
TEST_4030,171.28
TEST_4031,104.705
TEST_4032,76.07
TEST_4033,59.84
TEST_4034,112.995
TEST_4035,85.295
TEST_4036,112.73
TEST_4037,4.99
TEST_4038,177.98
TEST_4039,29.095
TEST_4040,9.275
TEST_4041,189.17
TEST_4042,146.07
TEST_4043,100.76
TEST_4044,101.705
TEST_4045,44.67
TEST_4046,168.335
TEST_4047,28.185
TEST_4048,72.145
TEST_4049,39.245
TEST_4050,95.06
TEST_4051,10.79
TEST_4052,27.855
TEST_4053,23.325
TEST_4054,27.365
TEST_4055,7.215
TEST_4056,29.09
TEST_4057,57.305
TEST_4058,128.445
TEST_4059,13.455
TEST_4060,226.05
TEST_4061,208.27
TEST_4062,185.375
TEST_4063,4.565
TEST_4064,50.615
TEST_4065,143.76
TEST_4066,58.815
TEST_4067,12.84
TEST_4068,105.985
TEST_4069,24.165
TEST_4070,87.95
TEST_4071,145.415
TEST_4072,89.59
TEST_4073,171.04
TEST_4074,46.73
TEST_4075,43.965
TEST_4076,90.52
TEST_4077,192.16
TEST_4078,149.185
TEST_4079,93.465
TEST_4080,96.43
TEST_4081,48.285
TEST_4082,20.265
TEST_4083,177.85
TEST_4084,12.09
TEST_4085,81.265
TEST_4086,113.965
TEST_4087,32.015
TEST_4088,21.44
TEST_4089,193.69
TEST_4090,18.185
TEST_4091,105.5
TEST_4092,48.68
TEST_4093,135.005
TEST_4094,55.09
TEST_4095,89.435
TEST_4096,120.29
TEST_4097,97.735
TEST_4098,11.685
TEST_4099,228.105
TEST_4100,24.45
TEST_4101,204.015
TEST_4102,94.38
TEST_4103,170.33
TEST_4104,59.195
TEST_4105,47.905
TEST_4106,70.845
TEST_4107,183.3
TEST_4108,86.74
TEST_4109,46.785
TEST_4110,65.13
TEST_4111,9.87
TEST_4112,74.365
TEST_4113,80.795
TEST_4114,22.74
TEST_4115,190.165
TEST_4116,21.145
TEST_4117,30.38
TEST_4118,155.87
TEST_4119,124.055
TEST_4120,91.24
TEST_4121,74.3
TEST_4122,14.905
TEST_4123,41.435
TEST_4124,70.715
TEST_4125,74.505
TEST_4126,202.255
TEST_4127,101.72
TEST_4128,99.005
TEST_4129,113.665
TEST_4130,111.51
TEST_4131,2.415
TEST_4132,112.27
TEST_4133,12.695
TEST_4134,48.41
TEST_4135,167.325
TEST_4136,113.4
TEST_4137,98.305
TEST_4138,7.505
TEST_4139,139.1
TEST_4140,10.525
TEST_4141,111.26
TEST_4142,58.75
TEST_4143,126.61
TEST_4144,107.475
TEST_4145,70.04
TEST_4146,34.72
TEST_4147,27.765
TEST_4148,154.985
TEST_4149,29.74
TEST_4150,164.88
TEST_4151,15.27
TEST_4152,181.685
TEST_4153,137.17
TEST_4154,96.94
TEST_4155,169.1
TEST_4156,113.22
TEST_4157,183.91
TEST_4158,209.39
TEST_4159,56.915
TEST_4160,69.61
TEST_4161,132.835
TEST_4162,100.825
TEST_4163,97.415
TEST_4164,136.325
TEST_4165,33.105
TEST_4166,132.765
TEST_4167,41.695
TEST_4168,89.28
TEST_4169,197.68
TEST_4170,10.73
TEST_4171,209.825
TEST_4172,93.235
TEST_4173,132.735
TEST_4174,32.575
TEST_4175,109.925
TEST_4176,182.55
TEST_4177,127.775
TEST_4178,31.845
TEST_4179,11.66
TEST_4180,49.245
TEST_4181,121.97
TEST_4182,175.98
TEST_4183,68.72
TEST_4184,62.93
TEST_4185,89.87
TEST_4186,6.765
TEST_4187,64.19
TEST_4188,168.43
TEST_4189,34.16
TEST_4190,31.885
TEST_4191,93.16
TEST_4192,27.64
TEST_4193,12.82
TEST_4194,22.28
TEST_4195,87.645
TEST_4196,116.515
TEST_4197,58.33
TEST_4198,107.205
TEST_4199,6.395
TEST_4200,79.76
TEST_4201,103.615
TEST_4202,26.435
TEST_4203,13.895
TEST_4204,81.13
TEST_4205,180.215
TEST_4206,100.81
TEST_4207,107.36
TEST_4208,165.615
TEST_4209,112.95
TEST_4210,53.895
TEST_4211,27.725
TEST_4212,15.455
TEST_4213,23.855
TEST_4214,67.21
TEST_4215,93.87
TEST_4216,116.43
TEST_4217,58.49
TEST_4218,40.34
TEST_4219,164.37
TEST_4220,44.655
TEST_4221,11.495
TEST_4222,106.19
TEST_4223,192.165
TEST_4224,64.615
TEST_4225,14.35
TEST_4226,130.49
TEST_4227,170.34
TEST_4228,57.03
TEST_4229,189.54
TEST_4230,109.38
TEST_4231,106.56
TEST_4232,199.675
TEST_4233,158.085
TEST_4234,166.64
TEST_4235,180.59
TEST_4236,84.84
TEST_4237,3.84
TEST_4238,198.355
TEST_4239,6.085
TEST_4240,112.895
TEST_4241,54.02
TEST_4242,5.23
TEST_4243,148.13
TEST_4244,99.385
TEST_4245,151.535
TEST_4246,37.43
TEST_4247,113.485
TEST_4248,20.595
TEST_4249,98.57
TEST_4250,144.19
TEST_4251,165.28
TEST_4252,46.265
TEST_4253,160.575
TEST_4254,179.54
TEST_4255,52.395
TEST_4256,112.75
TEST_4257,13.05
TEST_4258,137.985
TEST_4259,15.93
TEST_4260,106.745
TEST_4261,20.54
TEST_4262,137.2
TEST_4263,134.91
TEST_4264,36.46
TEST_4265,61.08
TEST_4266,171.805
TEST_4267,95.915
TEST_4268,120.66
TEST_4269,186.63
TEST_4270,14.23
TEST_4271,145.58
TEST_4272,118.855
TEST_4273,16.585
TEST_4274,55.205
TEST_4275,146.56
TEST_4276,104.445
TEST_4277,34.875
TEST_4278,66.885
TEST_4279,20.795
TEST_4280,17.4
TEST_4281,22.515
TEST_4282,142.38
TEST_4283,190.745
TEST_4284,13.3
TEST_4285,133.575
TEST_4286,28.115
TEST_4287,19.475
TEST_4288,42.79
TEST_4289,57.345
TEST_4290,124.73
TEST_4291,172.35
TEST_4292,187.555
TEST_4293,56.24
TEST_4294,150.865
TEST_4295,82.785
TEST_4296,158.87
TEST_4297,174.33
TEST_4298,47.805
TEST_4299,185.61
TEST_4300,66.41
TEST_4301,109.405
TEST_4302,208.635
TEST_4303,115.38
TEST_4304,162.915
TEST_4305,95.105
TEST_4306,192.525
TEST_4307,174.745
TEST_4308,150.885
TEST_4309,163.055
TEST_4310,37.51
TEST_4311,103.215
TEST_4312,46.58
TEST_4313,126.39
TEST_4314,195.21
TEST_4315,145.645
TEST_4316,84.175
TEST_4317,15.99
TEST_4318,69.425
TEST_4319,67.435
TEST_4320,142.445
TEST_4321,227.155
TEST_4322,124.13
TEST_4323,14.86
TEST_4324,148.68
TEST_4325,138.675
TEST_4326,44.38
TEST_4327,95.67
TEST_4328,35.115
TEST_4329,73.2
TEST_4330,169.16
TEST_4331,80.47
TEST_4332,111.905
TEST_4333,207.95
TEST_4334,27.7
TEST_4335,41.175
TEST_4336,92.665
TEST_4337,36.54
TEST_4338,41.605
TEST_4339,114.275
TEST_4340,103.05
TEST_4341,210.07
TEST_4342,139.685
TEST_4343,160.59
TEST_4344,82.475
TEST_4345,21.615
TEST_4346,27.435
TEST_4347,40.15
TEST_4348,219.765
TEST_4349,84.095
TEST_4350,185.15
TEST_4351,174.66
TEST_4352,132.225
TEST_4353,110.145
TEST_4354,87.98
TEST_4355,55.39
TEST_4356,33.71
TEST_4357,42.365
TEST_4358,6.955
TEST_4359,23.815
TEST_4360,63.915
TEST_4361,113.675
TEST_4362,141.445
TEST_4363,110.695
TEST_4364,149.12
TEST_4365,30.615
TEST_4366,55.265
TEST_4367,153.84
TEST_4368,173.68
TEST_4369,31.95
TEST_4370,189.32
TEST_4371,33.95
TEST_4372,87.38
TEST_4373,10.06
TEST_4374,149.27
TEST_4375,72.41
TEST_4376,29.545
TEST_4377,30.525
TEST_4378,141.02
TEST_4379,34.84
TEST_4380,141.47
TEST_4381,27.33
TEST_4382,140.88
TEST_4383,7.86
TEST_4384,69.225
TEST_4385,129.48
TEST_4386,149.12
TEST_4387,157.475
TEST_4388,222.1
TEST_4389,60.35
TEST_4390,23.395
TEST_4391,12.875
TEST_4392,165.25
TEST_4393,70.81
TEST_4394,150.92
TEST_4395,29.29
TEST_4396,76.07
TEST_4397,15.565
TEST_4398,145.25
TEST_4399,58.245
TEST_4400,110.34
TEST_4401,132.965
TEST_4402,52.77
TEST_4403,16.835
TEST_4404,28.025
TEST_4405,223.96
TEST_4406,27.17
TEST_4407,72.725
TEST_4408,48.235
TEST_4409,189.885
TEST_4410,183.565
TEST_4411,28.8
TEST_4412,5.655
TEST_4413,154.2
TEST_4414,41.815
TEST_4415,129.975
TEST_4416,113.21
TEST_4417,26.3
TEST_4418,184.0
TEST_4419,66.925
TEST_4420,151.83
TEST_4421,79.335
TEST_4422,184.215
TEST_4423,168.46
TEST_4424,97.75
TEST_4425,217.815
TEST_4426,48.78
TEST_4427,5.49
TEST_4428,30.18
TEST_4429,63.14
TEST_4430,47.26
TEST_4431,153.37
TEST_4432,144.94
TEST_4433,114.575
TEST_4434,15.82
TEST_4435,129.565
TEST_4436,35.33
TEST_4437,132.84
TEST_4438,39.72
TEST_4439,156.085
TEST_4440,21.865
TEST_4441,25.615
TEST_4442,15.375
TEST_4443,80.725
TEST_4444,10.8
TEST_4445,150.53
TEST_4446,22.765
TEST_4447,24.615
TEST_4448,24.625
TEST_4449,22.1
TEST_4450,56.03
TEST_4451,17.315
TEST_4452,33.895
TEST_4453,167.28
TEST_4454,112.455
TEST_4455,33.81
TEST_4456,124.315
TEST_4457,134.96
TEST_4458,181.31
TEST_4459,198.28
TEST_4460,131.42
TEST_4461,226.275
TEST_4462,101.225
TEST_4463,59.205
TEST_4464,185.705
TEST_4465,191.65
TEST_4466,50.395
TEST_4467,29.5
TEST_4468,48.935
TEST_4469,80.215
TEST_4470,32.385
TEST_4471,62.585
TEST_4472,140.41
TEST_4473,160.935
TEST_4474,246.125
TEST_4475,108.375
TEST_4476,32.275
TEST_4477,183.27
TEST_4478,15.14
TEST_4479,250.635
TEST_4480,140.575
TEST_4481,38.015
TEST_4482,230.59
TEST_4483,118.425
TEST_4484,31.065
TEST_4485,247.57
TEST_4486,58.325
TEST_4487,83.895
TEST_4488,49.755
TEST_4489,82.105
TEST_4490,14.26
TEST_4491,25.64
TEST_4492,80.04
TEST_4493,3.485
TEST_4494,126.63
TEST_4495,41.99
TEST_4496,39.3
TEST_4497,31.35
TEST_4498,195.9
TEST_4499,141.105
TEST_4500,9.67
TEST_4501,110.875
TEST_4502,108.615
TEST_4503,178.615
TEST_4504,12.14
TEST_4505,93.475
TEST_4506,27.69
TEST_4507,234.275
TEST_4508,166.925
TEST_4509,97.095
TEST_4510,37.41
TEST_4511,35.13
TEST_4512,133.955
TEST_4513,166.245
TEST_4514,212.56
TEST_4515,119.695
TEST_4516,7.755
TEST_4517,44.605
TEST_4518,60.46
TEST_4519,39.47
TEST_4520,142.72
TEST_4521,101.91
TEST_4522,43.725
TEST_4523,13.45
TEST_4524,5.695
TEST_4525,27.48
TEST_4526,52.375
TEST_4527,81.93
TEST_4528,40.615
TEST_4529,40.11
TEST_4530,20.16
TEST_4531,64.56
TEST_4532,41.895
TEST_4533,3.365
TEST_4534,7.015
TEST_4535,92.335
TEST_4536,22.29
TEST_4537,20.78
TEST_4538,115.87
TEST_4539,84.52
TEST_4540,82.3
TEST_4541,11.595
TEST_4542,4.515
TEST_4543,144.525
TEST_4544,11.755
TEST_4545,183.465
TEST_4546,82.2
TEST_4547,69.865
TEST_4548,88.935
TEST_4549,47.755
TEST_4550,14.32
TEST_4551,55.89
TEST_4552,141.945
TEST_4553,17.47
TEST_4554,68.93
TEST_4555,84.315
TEST_4556,77.815
TEST_4557,109.465
TEST_4558,35.655
TEST_4559,40.575
TEST_4560,14.47
TEST_4561,119.285
TEST_4562,88.465
TEST_4563,182.71
TEST_4564,130.105
TEST_4565,223.21
TEST_4566,60.935
TEST_4567,159.22
TEST_4568,125.515
TEST_4569,61.405
TEST_4570,204.385
TEST_4571,184.285
TEST_4572,50.77
TEST_4573,153.25
TEST_4574,32.525
TEST_4575,152.59
TEST_4576,64.385
TEST_4577,183.87
TEST_4578,27.99
TEST_4579,100.1
TEST_4580,201.77
TEST_4581,53.775
TEST_4582,39.47
TEST_4583,173.19
TEST_4584,204.895
TEST_4585,30.04
TEST_4586,42.335
TEST_4587,96.635
TEST_4588,120.225
TEST_4589,19.685
TEST_4590,63.62
TEST_4591,96.735
TEST_4592,73.045
TEST_4593,127.125
TEST_4594,14.855
TEST_4595,93.84
TEST_4596,14.7
TEST_4597,173.065
TEST_4598,80.975
TEST_4599,92.64
TEST_4600,113.35
TEST_4601,25.075
TEST_4602,104.615
TEST_4603,105.96
TEST_4604,75.785
TEST_4605,17.325
TEST_4606,13.2
TEST_4607,27.46
TEST_4608,135.535
TEST_4609,17.52
TEST_4610,169.375
TEST_4611,22.93
TEST_4612,132.07
TEST_4613,52.795
TEST_4614,179.535
TEST_4615,4.92
TEST_4616,204.29
TEST_4617,160.54
TEST_4618,55.315
TEST_4619,178.72
TEST_4620,108.835
TEST_4621,121.34
TEST_4622,32.395
TEST_4623,82.88
TEST_4624,140.535
TEST_4625,51.17
TEST_4626,159.33
TEST_4627,14.26
TEST_4628,101.28
TEST_4629,114.79
TEST_4630,28.81
TEST_4631,90.395
TEST_4632,92.92
TEST_4633,63.765
TEST_4634,165.02
TEST_4635,56.705
TEST_4636,2.12
TEST_4637,102.945
TEST_4638,103.485
TEST_4639,33.08
TEST_4640,123.005
TEST_4641,52.365
TEST_4642,27.82
TEST_4643,29.305
TEST_4644,52.245
TEST_4645,107.805
TEST_4646,49.63
TEST_4647,10.945
TEST_4648,70.745
TEST_4649,179.225
TEST_4650,143.055
TEST_4651,205.13
TEST_4652,124.895
TEST_4653,162.155
TEST_4654,133.33
TEST_4655,34.66
TEST_4656,62.85
TEST_4657,113.2
TEST_4658,7.52
TEST_4659,83.865
TEST_4660,43.965
TEST_4661,151.99
TEST_4662,8.76
TEST_4663,110.8
TEST_4664,42.44
TEST_4665,57.535
TEST_4666,187.75
TEST_4667,203.36
TEST_4668,80.17
TEST_4669,192.505
TEST_4670,252.45
TEST_4671,89.03
TEST_4672,20.27
TEST_4673,120.55
TEST_4674,15.75
TEST_4675,184.515
TEST_4676,61.71
TEST_4677,95.825
TEST_4678,76.365
TEST_4679,90.76
TEST_4680,247.785
TEST_4681,95.16
TEST_4682,28.125
TEST_4683,128.52
TEST_4684,32.46
TEST_4685,186.82
TEST_4686,18.585
TEST_4687,62.08
TEST_4688,15.82
TEST_4689,16.685
TEST_4690,127.73
TEST_4691,70.095
TEST_4692,20.545
TEST_4693,144.53
TEST_4694,71.845
TEST_4695,87.125
TEST_4696,4.295
TEST_4697,189.935
TEST_4698,32.445
TEST_4699,129.895
TEST_4700,25.9
TEST_4701,125.085
TEST_4702,125.565
TEST_4703,76.07
TEST_4704,132.595
TEST_4705,196.32
TEST_4706,58.975
TEST_4707,188.07
TEST_4708,19.33
TEST_4709,108.225
TEST_4710,131.715
TEST_4711,239.805
TEST_4712,31.34
TEST_4713,67.075
TEST_4714,144.93
TEST_4715,17.085
TEST_4716,79.71
TEST_4717,106.595
TEST_4718,4.86
TEST_4719,41.665
TEST_4720,30.35
TEST_4721,61.895
TEST_4722,14.055
TEST_4723,64.275
TEST_4724,79.135
TEST_4725,2.445
TEST_4726,22.225
TEST_4727,6.915
TEST_4728,178.96
TEST_4729,165.215
TEST_4730,66.655
TEST_4731,162.265
TEST_4732,181.595
TEST_4733,11.18
TEST_4734,71.525
TEST_4735,5.065
TEST_4736,158.935
TEST_4737,200.8
TEST_4738,186.115
TEST_4739,134.58
TEST_4740,127.645
TEST_4741,93.805
TEST_4742,68.555
TEST_4743,127.255
TEST_4744,133.235
TEST_4745,13.975
TEST_4746,178.885
TEST_4747,166.41
TEST_4748,2.425
TEST_4749,140.33
TEST_4750,51.625
TEST_4751,6.265
TEST_4752,29.065
TEST_4753,10.795
TEST_4754,72.885
TEST_4755,93.63
TEST_4756,40.315
TEST_4757,104.615
TEST_4758,166.465
TEST_4759,28.605
TEST_4760,38.16
TEST_4761,162.505
TEST_4762,81.61
TEST_4763,15.17
TEST_4764,45.175
TEST_4765,133.59
TEST_4766,37.505
TEST_4767,6.855
TEST_4768,178.725
TEST_4769,218.795
TEST_4770,25.13
TEST_4771,110.465
TEST_4772,151.975
TEST_4773,125.26
TEST_4774,40.765
TEST_4775,89.145
TEST_4776,55.235
TEST_4777,55.36
TEST_4778,7.055
TEST_4779,121.885
TEST_4780,255.375
TEST_4781,24.71
TEST_4782,8.76
TEST_4783,52.215
TEST_4784,2.915
TEST_4785,113.015
TEST_4786,26.145
TEST_4787,81.255
TEST_4788,136.86
TEST_4789,56.86
TEST_4790,150.22
TEST_4791,168.04
TEST_4792,132.49
TEST_4793,113.705
TEST_4794,77.435
TEST_4795,106.045
TEST_4796,97.725
TEST_4797,176.995
TEST_4798,20.525
TEST_4799,93.545
TEST_4800,33.155
TEST_4801,168.92
TEST_4802,4.16
TEST_4803,57.13
TEST_4804,58.58
TEST_4805,40.17
TEST_4806,63.965
TEST_4807,157.24
TEST_4808,191.82
TEST_4809,109.275
TEST_4810,111.775
TEST_4811,25.31
TEST_4812,127.61
TEST_4813,166.065
TEST_4814,12.985
TEST_4815,6.01
TEST_4816,15.22
TEST_4817,182.11
TEST_4818,146.78
TEST_4819,8.46
TEST_4820,46.93
TEST_4821,104.585
TEST_4822,35.8
TEST_4823,76.975
TEST_4824,135.73
TEST_4825,177.895
TEST_4826,42.2
TEST_4827,216.28
TEST_4828,71.08
TEST_4829,181.485
TEST_4830,219.615
TEST_4831,148.3
TEST_4832,41.145
TEST_4833,143.63
TEST_4834,52.205
TEST_4835,163.175
TEST_4836,95.66
TEST_4837,66.705
TEST_4838,218.96
TEST_4839,177.35
TEST_4840,102.195
TEST_4841,85.31
TEST_4842,115.655
TEST_4843,75.005
TEST_4844,95.545
TEST_4845,46.32
TEST_4846,114.535
TEST_4847,60.025
TEST_4848,168.795
TEST_4849,65.59
TEST_4850,225.58
TEST_4851,182.66
TEST_4852,52.825
TEST_4853,19.975
TEST_4854,31.505
TEST_4855,43.065
TEST_4856,137.76
TEST_4857,214.0
TEST_4858,216.19
TEST_4859,46.69
TEST_4860,32.35
TEST_4861,48.78
TEST_4862,115.085
TEST_4863,76.79
TEST_4864,4.135
TEST_4865,26.055
TEST_4866,98.885
TEST_4867,118.98
TEST_4868,33.6
TEST_4869,85.31
TEST_4870,153.28
TEST_4871,231.065
TEST_4872,159.945
TEST_4873,158.075
TEST_4874,7.675
TEST_4875,198.145
TEST_4876,116.72
TEST_4877,142.02
TEST_4878,21.7
TEST_4879,91.98
TEST_4880,165.17
TEST_4881,91.895
TEST_4882,65.05
TEST_4883,138.985
TEST_4884,206.255
TEST_4885,22.44
TEST_4886,17.11
TEST_4887,39.2
TEST_4888,8.92
TEST_4889,188.82
TEST_4890,43.595
TEST_4891,11.995
TEST_4892,80.71
TEST_4893,65.395
TEST_4894,95.16
TEST_4895,254.495
TEST_4896,58.645
TEST_4897,41.12
TEST_4898,165.895
TEST_4899,74.485
TEST_4900,110.69
TEST_4901,135.52
TEST_4902,69.175
TEST_4903,101.25
TEST_4904,186.2
TEST_4905,54.94
TEST_4906,32.35
TEST_4907,44.395
TEST_4908,98.925
TEST_4909,61.12
TEST_4910,185.115
TEST_4911,126.33
TEST_4912,80.11
TEST_4913,32.195
TEST_4914,182.635
TEST_4915,10.28
TEST_4916,105.03
TEST_4917,68.715
TEST_4918,3.985
TEST_4919,207.485
TEST_4920,145.74
TEST_4921,13.485
TEST_4922,124.685
TEST_4923,67.37
TEST_4924,176.035
TEST_4925,18.61
TEST_4926,19.505
TEST_4927,6.08
TEST_4928,189.585
TEST_4929,59.285
TEST_4930,132.22
TEST_4931,22.27
TEST_4932,181.805
TEST_4933,117.46
TEST_4934,105.55
TEST_4935,81.925
TEST_4936,39.67
TEST_4937,51.43
TEST_4938,112.445
TEST_4939,182.065
TEST_4940,95.885
TEST_4941,35.655
TEST_4942,31.515
TEST_4943,155.36
TEST_4944,31.185
TEST_4945,69.34
TEST_4946,100.97
TEST_4947,15.575
TEST_4948,166.73
TEST_4949,70.895
TEST_4950,81.87
TEST_4951,88.65
TEST_4952,133.205
TEST_4953,18.145
TEST_4954,194.08
TEST_4955,53.27
TEST_4956,66.685
TEST_4957,74.15
TEST_4958,58.745
TEST_4959,76.42
TEST_4960,8.895
TEST_4961,251.095
TEST_4962,51.855
TEST_4963,71.7
TEST_4964,69.19
TEST_4965,122.635
TEST_4966,171.6
TEST_4967,137.32
TEST_4968,106.155
TEST_4969,4.015
TEST_4970,169.01
TEST_4971,101.29
TEST_4972,12.235
TEST_4973,97.325
TEST_4974,10.69
TEST_4975,54.665
TEST_4976,44.49
TEST_4977,75.81
TEST_4978,7.805
TEST_4979,84.22
TEST_4980,7.055
TEST_4981,161.795
TEST_4982,175.795
TEST_4983,108.105
TEST_4984,13.33
TEST_4985,74.15
TEST_4986,10.91
TEST_4987,7.445
TEST_4988,102.1
TEST_4989,124.38
TEST_4990,37.98
TEST_4991,28.655
TEST_4992,59.11
TEST_4993,174.475
TEST_4994,15.775
TEST_4995,68.575
TEST_4996,91.1
TEST_4997,68.51
TEST_4998,212.975
TEST_4999,69.675
TEST_5000,42.33
TEST_5001,45.67
TEST_5002,66.32
TEST_5003,42.605
TEST_5004,195.475
TEST_5005,15.54
TEST_5006,7.105
TEST_5007,78.765
TEST_5008,62.775
TEST_5009,127.25
TEST_5010,137.03
TEST_5011,121.495
TEST_5012,64.9
TEST_5013,51.48
TEST_5014,117.635
TEST_5015,69.315
TEST_5016,113.315
TEST_5017,45.65
TEST_5018,107.35
TEST_5019,98.72
TEST_5020,6.96
TEST_5021,17.61
TEST_5022,219.755
TEST_5023,99.85
TEST_5024,174.88
TEST_5025,85.3
TEST_5026,35.615
TEST_5027,120.25
TEST_5028,3.98
TEST_5029,120.63
TEST_5030,78.635
TEST_5031,162.105
TEST_5032,2.87
TEST_5033,69.635
TEST_5034,63.97
TEST_5035,70.87
TEST_5036,22.275
TEST_5037,146.805
TEST_5038,38.58
TEST_5039,134.31
TEST_5040,128.315
TEST_5041,195.66
TEST_5042,177.905
TEST_5043,50.595
TEST_5044,51.985
TEST_5045,151.99
TEST_5046,211.545
TEST_5047,149.345
TEST_5048,42.755
TEST_5049,42.545
TEST_5050,20.69
TEST_5051,108.42
TEST_5052,57.48
TEST_5053,76.37
TEST_5054,218.225
TEST_5055,43.45
TEST_5056,17.36
TEST_5057,104.51
TEST_5058,64.695
TEST_5059,18.715
TEST_5060,124.57
TEST_5061,71.785
TEST_5062,95.195
TEST_5063,70.395
TEST_5064,12.465
TEST_5065,19.19
TEST_5066,254.805
TEST_5067,4.8
TEST_5068,10.93
TEST_5069,130.865
TEST_5070,148.77
TEST_5071,67.185
TEST_5072,94.455
TEST_5073,8.32
TEST_5074,31.285
TEST_5075,10.04
TEST_5076,186.995
TEST_5077,17.525
TEST_5078,124.99
TEST_5079,33.46
TEST_5080,42.3
TEST_5081,142.875
TEST_5082,100.625
